condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.61914674699983,None,262.61914674699983,None,262.61914674699983,None,h,1,1.1300865430002887,264.15255386900026,None,264.15255386900026,None,264.15255386900026,None,265.3360694849998,None,265.3360694849998,None,265.3360694849998,None,265.3360694849998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.31881357199927,None,267.31881357199927,None,267.31881357199927,None,h,1,0.8138300760001584,268.8527010919988,None,268.8527010919988,None,268.8527010919988,None,269.7033586460002,None,269.7033586460002,None,269.7033586460002,None,269.7033586460002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.6858253289993,None,271.6858253289993,None,271.6858253289993,None,g,1,0.7034904009997263,273.2189800289998,None,273.2189800289998,None,273.2189800289998,None,273.9857443159999,None,273.9857443159999,None,273.9857443159999,None,273.9857443159999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.95242541900006,None,275.95242541900006,None,275.95242541900006,None,g,1,1.0130128149994562,277.4854868829989,None,277.4854868829989,None,277.4854868829989,None,278.5392330049999,None,278.5392330049999,None,278.5392330049999,None,278.5392330049999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.519017573999,None,280.519017573999,None,280.519017573999,None,h,1,0.7344160820011894,282.05208866999965,None,282.05208866999965,None,282.05208866999965,None,282.8518804919986,None,282.8518804919986,None,282.8518804919986,None,282.8518804919986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.83621473899984,None,284.83621473899984,None,284.83621473899984,None,h,1,1.6492830639999738,286.36925487999906,None,286.36925487999906,None,286.36925487999906,None,288.054064078,None,288.054064078,None,288.054064078,None,288.054064078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.03569343100025,None,290.03569343100025,None,290.03569343100025,None,g,1,1.0732731450007122,291.5692572549997,None,291.5692572549997,None,291.5692572549997,None,292.70178696199946,None,292.70178696199946,None,292.70178696199946,None,292.70178696199946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.66907184499905,None,294.66907184499905,None,294.66907184499905,None,h,1,1.1601409100003366,296.20244548499977,None,296.20244548499977,None,296.20244548499977,None,297.41916200800006,None,297.41916200800006,None,297.41916200800006,None,297.41916200800006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.38742255099896,None,299.38742255099896,None,299.38742255099896,None,g,1,0.8596510659990599,300.9189736110002,None,300.9189736110002,None,300.9189736110002,None,301.83591908999915,None,301.83591908999915,None,301.83591908999915,None,301.83591908999915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.81950444099857,None,303.81950444099857,None,303.81950444099857,None,h,1,1.3698819290002575,305.35266948699973,None,305.35266948699973,None,305.35266948699973,None,306.7855192959996,None,306.7855192959996,None,306.7855192959996,None,306.7855192959996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.75235144900034,None,308.75235144900034,None,308.75235144900034,None,g,1,0.916630558000179,310.2859022779994,None,310.2859022779994,None,310.2859022779994,None,311.25261641499856,None,311.25261641499856,None,311.25261641499856,None,311.25261641499856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.219472539,None,313.219472539,None,313.219472539,None,h,1,0.8819259949996194,314.75264662299924,None,314.75264662299924,None,314.75264662299924,None,315.68607794299896,None,315.68607794299896,None,315.68607794299896,None,315.68607794299896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.65239222299897,None,317.65239222299897,None,317.65239222299897,None,g,1,0.8328375599994615,319.18568494099964,None,319.18568494099964,None,319.18568494099964,None,320.0690336480002,None,320.0690336480002,None,320.0690336480002,None,320.0690336480002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.052444343999,None,322.052444343999,None,322.052444343999,None,g,1,1.8886363029996573,323.58590804099913,None,323.58590804099913,None,323.58590804099913,None,325.52009777999956,None,325.52009777999956,None,325.52009777999956,None,325.52009777999956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5024011160003,None,327.5024011160003,None,327.5024011160003,None,h,1,0.7744157339984667,329.0361785309997,None,329.0361785309997,None,329.0361785309997,None,329.8686287820001,None,329.8686287820001,None,329.8686287820001,None,329.8686287820001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.83571538700016,None,331.83571538700016,None,331.83571538700016,None,h,1,0.93719980700007,333.36932624399924,None,333.36932624399924,None,333.36932624399924,None,334.3523561309994,None,334.3523561309994,None,334.3523561309994,None,334.3523561309994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.33562759599954,None,336.33562759599954,None,336.33562759599954,None,g,1,1.4612949460006348,337.86922090199914,None,337.86922090199914,None,337.86922090199914,None,339.38597066500006,None,339.38597066500006,None,339.38597066500006,None,339.38597066500006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.3686523670003,None,341.3686523670003,None,341.3686523670003,None,g,1,0.8765757080000185,342.9020564549992,None,342.9020564549992,None,342.9020564549992,None,343.81987828399906,None,343.81987828399906,None,343.81987828399906,None,343.81987828399906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.8023395459986,None,345.8023395459986,None,345.8023395459986,None,h,1,0.6664752019987645,347.336057126,None,347.336057126,None,347.336057126,None,348.05258885999865,None,348.05258885999865,None,348.05258885999865,None,348.05258885999865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0201903929992,None,350.0201903929992,None,350.0201903929992,None,g,1,0.7701262869995844,351.55241163499886,None,351.55241163499886,None,351.55241163499886,None,352.38574658299876,None,352.38574658299876,None,352.38574658299876,None,352.38574658299876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.3523542919993,None,354.3523542919993,None,354.3523542919993,None,h,1,0.9805385049985489,355.8859878559997,None,355.8859878559997,None,355.8859878559997,None,356.91929477099984,None,356.91929477099984,None,356.91929477099984,None,356.91929477099984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.9025805299989,None,space,4.164110734998758,363.9024321249999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.11921713599986,None,368.11921713599986,None,368.11921713599986,None,c,1,6.733939661999102,369.6525778319992,None,369.6525778319992,None,369.6525778319992,None,376.4701199249994,None,376.4701199249994,None,376.4701199249994,None,376.4701199249994,None,,,,,,,363.9024321249999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.41913369599934,None,378.41913369599934,None,378.41913369599934,None,m,0,1.2813733039984072,379.9531735519995,None,379.9531735519995,None,379.9531735519995,None,381.28597804200035,None,381.28597804200035,None,381.28597804200035,None,381.28597804200035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.252406272999,None,383.252406272999,None,383.252406272999,None,c,0,0.9764333309994981,384.78615379799885,None,384.78615379799885,None,384.78615379799885,None,385.90228202899925,None,385.90228202899925,None,385.90228202899925,None,385.90228202899925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.7855711840002,None,387.7855711840002,None,387.7855711840002,None,c,0,2.6677314410007966,389.31878388599944,None,389.31878388599944,None,389.31878388599944,None,392.05258834099914,None,392.05258834099914,None,392.05258834099914,None,392.05258834099914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.0185162589987,None,394.0185162589987,None,394.0185162589987,None,m,1,2.513174230000004,395.569451112,None,395.569451112,None,395.569451112,None,398.13625729999876,None,398.13625729999876,None,398.13625729999876,None,398.13625729999876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.1025031959998,None,400.1025031959998,None,400.1025031959998,None,m,0,1.9984396180007025,401.6361113419989,None,401.6361113419989,None,401.6361113419989,None,403.686263906,None,403.686263906,None,403.686263906,None,403.686263906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.6525162429989,None,405.6525162429989,None,405.6525162429989,None,c,1,5.984700727000018,407.1857849549997,None,407.1857849549997,None,407.1857849549997,None,413.2351998659997,None,413.2351998659997,None,413.2351998659997,None,413.2351998659997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.20184182499906,None,415.20184182499906,None,415.20184182499906,None,m,1,1.0104810879984143,416.7361335360001,None,416.7361335360001,None,416.7361335360001,None,417.8046414089986,None,417.8046414089986,None,417.8046414089986,None,417.8046414089986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.7858493999993,None,419.7858493999993,None,419.7858493999993,None,m,0,1.1470675230011693,421.31948653499967,None,421.31948653499967,None,421.31948653499967,None,422.5217874609989,None,422.5217874609989,None,422.5217874609989,None,422.5217874609989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.48622656399857,None,424.48622656399857,None,424.48622656399857,None,m,0,2.3192169109988754,426.0193363689996,None,426.0193363689996,None,426.0193363689996,None,428.40263554800003,None,428.40263554800003,None,428.40263554800003,None,428.40263554800003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.3688935760001,None,430.3688935760001,None,430.3688935760001,None,m,1,4.676010496999879,431.90262319199974,None,431.90262319199974,None,431.90262319199974,None,436.6383351819986,None,436.6383351819986,None,436.6383351819986,None,436.6383351819986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.6025185719991,None,438.6025185719991,None,438.6025185719991,None,m,1,0.9531542459990305,440.1374050859995,None,440.1374050859995,None,440.1374050859995,None,441.15234543099905,None,441.15234543099905,None,441.15234543099905,None,441.15234543099905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.1192504949995,None,443.1192504949995,None,443.1192504949995,None,c,0,0.933440402000997,444.6690899360001,None,444.6690899360001,None,444.6690899360001,None,445.65274104200034,None,445.65274104200034,None,445.65274104200034,None,445.65274104200034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.6190646319992,None,447.6190646319992,None,447.6190646319992,None,m,1,1.522363812000549,449.15217765799935,None,449.15217765799935,None,449.15217765799935,None,450.7357681029989,None,450.7357681029989,None,450.7357681029989,None,450.7357681029989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,66,2020_Feb_04_1401,spring_faces,3.1.5,60.0373911672121,
