condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,12,12,12,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.54134367299957,None,236.54134367299957,None,236.54134367299957,None,g,1,2.197741460000543,238.0746435309993,None,238.0746435309993,None,238.0746435309993,None,240.32464918999995,None,240.32464918999995,None,240.32464918999995,None,240.32464918999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.30845486199996,None,242.30845486199996,None,242.30845486199996,None,h,1,1.774459737000143,243.84200506599973,None,243.84200506599973,None,243.84200506599973,None,245.6751107199998,None,245.6751107199998,None,245.6751107199998,None,245.6751107199998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.64133656000013,None,247.64133656000013,None,247.64133656000013,None,g,0,1.065405856000325,249.17498411699944,None,249.17498411699944,None,249.17498411699944,None,250.27619016900007,None,250.27619016900007,None,250.27619016900007,None,250.27619016900007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.25794800899985,None,252.25794800899985,None,252.25794800899985,None,g,1,1.1686795460000212,253.7917097059999,None,253.7917097059999,None,253.7917097059999,None,255.0244826299995,None,255.0244826299995,None,255.0244826299995,None,255.0244826299995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,13,13,13,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.99152824299927,None,256.99152824299927,None,256.99152824299927,None,g,1,3.027312381000229,258.525079948,None,258.525079948,None,258.525079948,None,261.5922833079994,None,261.5922833079994,None,261.5922833079994,None,261.5922833079994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.5920711389999,None,263.5920711389999,None,263.5920711389999,None,h,1,0.6198158930001227,265.12459551699976,None,265.12459551699976,None,265.12459551699976,None,265.80836507000004,None,265.80836507000004,None,265.80836507000004,None,265.80836507000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.77472339999986,None,267.77472339999986,None,267.77472339999986,None,g,1,1.6364651890007735,269.307925223,None,269.307925223,None,269.307925223,None,271.0084496499994,None,271.0084496499994,None,271.0084496499994,None,271.0084496499994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.9745181139997,None,272.9745181139997,None,272.9745181139997,None,h,0,0.4360767180005496,274.5083126109994,None,274.5083126109994,None,274.5083126109994,None,274.9921785890001,None,274.9921785890001,None,274.9921785890001,None,274.9921785890001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,14,14,14,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.99180437799987,None,276.99180437799987,None,276.99180437799987,None,h,1,1.2037795019996338,278.5086280199994,None,278.5086280199994,None,278.5086280199994,None,279.77527007499975,None,279.77527007499975,None,279.77527007499975,None,279.77527007499975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.7584390669999,None,281.7584390669999,None,281.7584390669999,None,h,1,1.3490592600001037,283.29132502099947,None,283.29132502099947,None,283.29132502099947,None,284.6766942589993,None,284.6766942589993,None,284.6766942589993,None,284.6766942589993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.65739801499967,None,286.65739801499967,None,286.65739801499967,None,g,0,4.561000474000139,288.1913982769993,None,288.1913982769993,None,288.1913982769993,None,292.80842193599983,None,292.80842193599983,None,292.80842193599983,None,292.80842193599983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7747910139997,None,294.7747910139997,None,294.7747910139997,None,g,1,1.4839222450000307,296.308438692,None,296.308438692,None,296.308438692,None,297.8586245030001,None,297.8586245030001,None,297.8586245030001,None,297.8586245030001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.82483982399935,None,299.82483982399935,None,299.82483982399935,None,g,1,1.473822783000287,301.35863250999955,None,301.35863250999955,None,301.35863250999955,None,302.8750479629998,None,302.8750479629998,None,302.8750479629998,None,302.8750479629998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_1.xlsx,0c,alpha,phi,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.8753643330001,None,304.8753643330001,None,304.8753643330001,None,h,1,0.7443044279998503,306.4080898989996,None,306.4080898989996,None,306.4080898989996,None,307.2080051359999,None,307.2080051359999,None,307.2080051359999,None,307.2080051359999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_1.xlsx,0c,beta,theta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.1750237209999,None,309.1750237209999,None,309.1750237209999,None,g,1,1.8837937059997785,310.7085678119993,None,310.7085678119993,None,310.7085678119993,None,312.6449841619997,None,312.6449841619997,None,312.6449841619997,None,312.6449841619997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_1.xlsx,0c,phi,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.62429629799954,None,314.62429629799954,None,314.62429629799954,None,g,1,2.370425981999688,316.15796938199946,None,316.15796938199946,None,316.15796938199946,None,318.59131790599986,None,318.59131790599986,None,318.59131790599986,None,318.59131790599986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_1.xlsx,0c,theta,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,16,16,16,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.5581469259996,None,320.5581469259996,None,320.5581469259996,None,h,1,1.2693311240000185,322.09106245099974,None,322.09106245099974,None,322.09106245099974,None,323.4251214799997,None,323.4251214799997,None,323.4251214799997,None,323.4251214799997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,beta,phi,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.40793168299933,None,325.40793168299933,None,325.40793168299933,None,g,1,0.8029978469994603,326.9414081569994,None,326.9414081569994,None,326.9414081569994,None,327.8084917899996,None,327.8084917899996,None,327.8084917899996,None,327.8084917899996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,theta,beta,g,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.77478042999974,None,329.77478042999974,None,329.77478042999974,None,g,1,1.9241573720000815,331.3082936309993,None,331.3082936309993,None,331.3082936309993,None,333.27665439999964,None,333.27665439999964,None,333.27665439999964,None,333.27665439999964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,alpha,theta,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.25759441599985,None,335.25759441599985,None,335.25759441599985,None,h,1,1.3203784329998598,336.79201406799984,None,336.79201406799984,None,336.79201406799984,None,338.17508279899994,None,338.17508279899994,None,338.17508279899994,None,338.17508279899994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage0c_2.xlsx,0c,phi,alpha,h,"['h', 'g']","['Chess', 'Go']","[-0.15, 0.5]","[0.15, 0.5]",1,1,0,17,17,17,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.14146533299936,None,340.14146533299936,None,340.14146533299936,None,h,1,2.405107188000329,341.6752845129995,None,341.6752845129995,None,341.6752845129995,None,344.124802028,None,344.124802028,None,344.124802028,None,344.124802028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.12522357499984,None,space,1.387451087000045,351.1249623650001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.57463763299984,None,352.57463763299984,None,352.57463763299984,None,c,1,4.2123987630002375,354.1080115189998,None,354.1080115189998,None,354.1080115189998,None,358.391970011,None,358.391970011,None,358.391970011,None,358.391970011,None,,,,,,,351.1249623650001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.3414361919995,None,360.3414361919995,None,360.3414361919995,None,m,0,1.4514150279992464,361.9249431199996,None,361.9249431199996,None,361.9249431199996,None,363.4419186259993,None,363.4419186259993,None,363.4419186259993,None,363.4419186259993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.4083875469996,None,365.4083875469996,None,365.4083875469996,None,m,0,1.5051361019995966,366.97519968399956,None,366.97519968399956,None,366.97519968399956,None,368.54179457899954,None,368.54179457899954,None,368.54179457899954,None,368.54179457899954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.5081078160001,None,370.5081078160001,None,370.5081078160001,None,c,0,1.3978355420003936,372.0585521889998,None,372.0585521889998,None,372.0585521889998,None,373.50882236300004,None,373.50882236300004,None,373.50882236300004,None,373.50882236300004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.47440274899964,None,375.47440274899964,None,375.47440274899964,None,c,0,2.911317437999969,377.0250166279993,None,377.0250166279993,None,377.0250166279993,None,379.9911940989996,None,379.9911940989996,None,379.9911940989996,None,379.9911940989996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.9578885029996,None,381.9578885029996,None,381.9578885029996,None,m,1,8.07544763199985,383.49295959199935,None,383.49295959199935,None,383.49295959199935,None,391.6249449019997,None,391.6249449019997,None,391.6249449019997,None,391.6249449019997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.59084022299976,None,393.59084022299976,None,393.59084022299976,None,c,1,2.4277720359996238,395.1246045099997,None,395.1246045099997,None,395.1246045099997,None,397.6075203849996,None,397.6075203849996,None,397.6075203849996,None,397.6075203849996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,0,0,0,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.574671716,None,399.574671716,None,399.574671716,None,c,0,3.836006301999987,401.1084051130001,None,401.1084051130001,None,401.1084051130001,None,405.008533831,None,405.008533831,None,405.008533831,None,405.008533831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.991545977,None,406.991545977,None,406.991545977,None,c,1,9.395331282999905,408.541027665,None,408.541027665,None,408.541027665,None,417.99222335600007,None,417.99222335600007,None,417.99222335600007,None,417.99222335600007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.9575537739993,None,419.9575537739993,None,419.9575537739993,None,c,0,1.1629914439999993,421.49341580799955,None,421.49341580799955,None,421.49341580799955,None,422.7083348489996,None,422.7083348489996,None,422.7083348489996,None,422.7083348489996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.6750874290001,None,424.6750874290001,None,424.6750874290001,None,c,1,4.287290319999556,426.2251238789995,None,426.2251238789995,None,426.2251238789995,None,430.5915700729993,None,430.5915700729993,None,430.5915700729993,None,430.5915700729993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.54154495999956,None,432.54154495999956,None,432.54154495999956,None,m,1,3.6042337580001913,434.0921832639997,None,434.0921832639997,None,434.0921832639997,None,437.75836515099945,None,437.75836515099945,None,437.75836515099945,None,437.75836515099945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.7249038869995,None,439.7249038869995,None,439.7249038869995,None,m,0,2.533572884000023,441.2747611039995,None,441.2747611039995,None,441.2747611039995,None,443.87675932099955,None,443.87675932099955,None,443.87675932099955,None,443.87675932099955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,1,1,1,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.8410933340001,None,445.8410933340001,None,445.8410933340001,None,m,0,3.9366836070003046,447.39170804900004,None,447.39170804900004,None,447.39170804900004,None,451.39119647699954,None,451.39119647699954,None,451.39119647699954,None,451.39119647699954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,78,2020_Feb_06_0958,spring_faces,3.1.5,60.04732065146866,
